"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_OJ20_IOB,Orange Juice,1/9/1991,221.80,222.55,219.55,219.95,1638
Price_OJ20_IOB,Orange Juice,1/10/1991,219.55,221.80,219.55,221.10,759
Price_OJ20_IOB,Orange Juice,1/11/1991,221.65,223.00,221.15,222.20,1042
Price_OJ20_IOB,Orange Juice,1/14/1991,223.57,227.20,223.35,227.00,1821
Price_OJ20_IOB,Orange Juice,1/15/1991,228.15,231.05,226.30,230.85,2542
Price_OJ20_IOB,Orange Juice,1/16/1991,231.00,231.15,227.15,228.75,1975
Price_OJ20_IOB,Orange Juice,1/17/1991,227.10,228.05,226.15,227.90,1045
Price_OJ20_IOB,Orange Juice,1/18/1991,229.05,232.05,229.05,231.95,2210
Price_OJ20_IOB,Orange Juice,1/21/1991,231.17,235.80,229.05,235.35,2675
Price_OJ20_IOB,Orange Juice,1/22/1991,234.05,234.55,229.05,229.65,1919
Price_OJ20_IOB,Orange Juice,1/23/1991,227.67,229.55,226.25,229.40,2070
Price_OJ20_IOB,Orange Juice,1/24/1991,228.77,229.20,227.20,227.70,797
Price_OJ20_IOB,Orange Juice,1/25/1991,227.35,228.55,224.05,224.30,1291
Price_OJ20_IOB,Orange Juice,1/28/1991,222.92,234.05,222.80,228.70,1753
Price_OJ20_IOB,Orange Juice,1/29/1991,228.25,229.80,227.25,229.05,973
Price_OJ20_IOB,Orange Juice,1/30/1991,229.10,229.65,227.15,229.60,389
Price_OJ20_IOB,Orange Juice,1/31/1991,229.95,231.35,225.80,225.95,1111
Price_OJ20_IOB,Orange Juice,2/1/1991,226.10,227.50,224.20,226.05,1280
Price_OJ20_IOB,Orange Juice,2/4/1991,226.30,228.80,226.05,227.35,461
Price_OJ20_IOB,Orange Juice,2/5/1991,227.97,228.85,225.55,226.20,960
Price_OJ20_IOB,Orange Juice,2/6/1991,224.92,227.45,224.80,226.65,1166
Price_OJ20_IOB,Orange Juice,2/7/1991,228.30,232.05,227.05,229.35,1573
Price_OJ20_IOB,Orange Juice,2/8/1991,230.05,230.55,228.85,230.25,694
Price_OJ20_IOB,Orange Juice,2/11/1991,230.40,231.40,229.70,230.30,906
Price_OJ20_IOB,Orange Juice,2/12/1991,227.67,228.45,226.05,226.50,1181
Price_OJ20_IOB,Orange Juice,2/13/1991,227.15,231.05,226.75,230.20,1517
Price_OJ20_IOB,Orange Juice,2/14/1991,232.80,234.55,231.30,231.50,2937
Price_OJ20_IOB,Orange Juice,2/15/1991,232.05,232.55,226.05,226.45,2102
Price_OJ20_IOB,Orange Juice,2/19/1991,222.05,225.05,221.80,223.10,2402
Price_OJ20_IOB,Orange Juice,2/20/1991,221.67,222.80,219.05,220.55,2764
Price_OJ20_IOB,Orange Juice,2/21/1991,221.90,222.35,220.30,222.00,1296
Price_OJ20_IOB,Orange Juice,2/22/1991,222.25,222.40,220.60,220.70,2048
Price_OJ20_IOB,Orange Juice,2/25/1991,218.90,219.90,218.50,218.90,1795
Price_OJ20_IOB,Orange Juice,2/26/1991,218.10,221.20,217.80,220.80,1396
Price_OJ20_IOB,Orange Juice,2/27/1991,221.55,221.95,221.05,221.60,644
Price_OJ20_IOB,Orange Juice,2/28/1991,221.02,221.05,218.80,219.40,1099
Price_OJ20_IOB,Orange Juice,3/1/1991,219.10,220.75,218.10,219.90,787
Price_OJ20_IOB,Orange Juice,3/4/1991,220.95,222.80,220.80,221.60,516
Price_OJ20_IOB,Orange Juice,3/5/1991,222.30,222.30,220.90,221.55,492
Price_OJ20_IOB,Orange Juice,3/6/1991,222.05,223.55,221.70,223.45,935
Price_OJ20_IOB,Orange Juice,3/7/1991,224.20,224.60,220.40,221.55,1337
Price_OJ20_IOB,Orange Juice,3/8/1991,222.25,222.80,221.00,222.60,574
Price_OJ20_IOB,Orange Juice,3/11/1991,222.80,222.80,221.00,221.50,395
Price_OJ20_IOB,Orange Juice,3/12/1991,221.80,222.70,220.60,220.95,608
Price_OJ20_IOB,Orange Juice,3/13/1991,221.55,222.05,221.30,221.60,345
Price_OJ20_IOB,Orange Juice,3/14/1991,222.40,224.05,222.20,223.60,1085
Price_OJ20_IOB,Orange Juice,3/15/1991,224.30,227.60,224.20,225.95,2417
Price_OJ20_IOB,Orange Juice,3/18/1991,226.60,226.80,223.80,225.15,894
Price_OJ20_IOB,Orange Juice,3/19/1991,224.92,226.10,224.30,225.70,483
Price_OJ20_IOB,Orange Juice,3/20/1991,226.77,227.50,226.10,226.95,942
Price_OJ20_IOB,Orange Juice,3/21/1991,227.20,228.35,226.35,228.25,1207
Price_OJ20_IOB,Orange Juice,3/22/1991,230.20,230.50,227.75,228.95,1171
Price_OJ20_IOB,Orange Juice,3/25/1991,224.40,228.30,224.00,224.40,1268
Price_OJ20_IOB,Orange Juice,3/26/1991,223.62,225.30,223.40,224.85,560
Price_OJ20_IOB,Orange Juice,3/27/1991,224.27,225.20,223.60,223.95,522
Price_OJ20_IOB,Orange Juice,3/28/1991,223.67,225.00,223.45,223.85,752
Price_OJ20_IOB,Orange Juice,4/1/1991,224.37,226.50,224.20,226.35,511
Price_OJ20_IOB,Orange Juice,4/2/1991,226.32,226.35,223.80,224.75,563
Price_OJ20_IOB,Orange Juice,4/3/1991,223.87,223.90,222.30,222.70,1088
Price_OJ20_IOB,Orange Juice,4/4/1991,222.62,224.60,222.55,223.70,477
Price_OJ20_IOB,Orange Juice,4/5/1991,223.60,224.30,223.60,224.00,305
Price_OJ20_IOB,Orange Juice,4/8/1991,224.10,225.50,224.00,225.35,386
Price_OJ20_IOB,Orange Juice,4/9/1991,226.37,226.55,225.55,225.90,695
Price_OJ20_IOB,Orange Juice,4/10/1991,225.60,225.60,224.20,225.45,575
Price_OJ20_IOB,Orange Juice,4/11/1991,223.30,224.30,223.00,223.25,865
Price_OJ20_IOB,Orange Juice,4/12/1991,223.00,224.30,223.00,223.40,541
Price_OJ20_IOB,Orange Juice,4/15/1991,223.47,225.30,223.40,224.05,597
Price_OJ20_IOB,Orange Juice,4/16/1991,223.90,224.80,223.90,224.20,210
Price_OJ20_IOB,Orange Juice,4/17/1991,224.70,224.70,223.40,224.45,414
Price_OJ20_IOB,Orange Juice,4/18/1991,223.32,224.30,223.20,223.45,1078
Price_OJ20_IOB,Orange Juice,4/19/1991,222.62,223.60,222.45,222.55,770
Price_OJ20_IOB,Orange Juice,4/22/1991,222.50,222.80,221.45,221.55,1023
Price_OJ20_IOB,Orange Juice,4/23/1991,221.00,221.40,220.50,220.70,1075
Price_OJ20_IOB,Orange Juice,4/24/1991,220.30,222.15,220.30,221.80,952
Price_OJ20_IOB,Orange Juice,4/25/1991,221.50,222.60,221.50,222.10,1846
Price_OJ20_IOB,Orange Juice,4/26/1991,222.25,223.40,221.90,223.20,1180
Price_OJ20_IOB,Orange Juice,4/29/1991,223.72,224.20,223.45,224.05,681
Price_OJ20_IOB,Orange Juice,4/30/1991,224.00,224.50,223.30,223.60,1284
Price_OJ20_IOB,Orange Juice,5/1/1991,223.95,225.30,223.90,224.70,784
Price_OJ20_IOB,Orange Juice,5/2/1991,223.85,224.50,223.60,223.75,425
Price_OJ20_IOB,Orange Juice,5/3/1991,224.47,224.70,223.65,224.00,401
Price_OJ20_IOB,Orange Juice,5/6/1991,224.20,225.95,224.10,225.00,916
Price_OJ20_IOB,Orange Juice,5/7/1991,226.12,226.95,225.60,225.95,1435
Price_OJ20_IOB,Orange Juice,5/8/1991,225.85,226.80,225.25,226.10,529
Price_OJ20_IOB,Orange Juice,5/9/1991,225.95,226.00,225.10,225.55,350
Price_OJ20_IOB,Orange Juice,5/10/1991,226.55,226.60,225.25,225.40,765
Price_OJ20_IOB,Orange Juice,5/13/1991,225.60,226.05,224.60,225.60,268
Price_OJ20_IOB,Orange Juice,5/14/1991,225.80,226.50,225.30,226.50,681
Price_OJ20_IOB,Orange Juice,5/15/1991,226.85,227.60,226.40,226.95,795
Price_OJ20_IOB,Orange Juice,5/16/1991,227.25,227.40,225.70,225.70,716
Price_OJ20_IOB,Orange Juice,5/17/1991,224.90,226.15,224.70,225.80,462
Price_OJ20_IOB,Orange Juice,5/20/1991,226.10,226.10,225.15,225.25,221
Price_OJ20_IOB,Orange Juice,5/21/1991,225.52,230.00,225.50,229.60,2615
Price_OJ20_IOB,Orange Juice,5/22/1991,229.10,230.00,228.50,228.80,899
Price_OJ20_IOB,Orange Juice,5/23/1991,228.22,231.00,228.20,230.55,1079
Price_OJ20_IOB,Orange Juice,5/24/1991,232.12,233.20,231.40,233.05,1686
Price_OJ20_IOB,Orange Juice,5/28/1991,232.12,232.25,230.35,230.50,741
Price_OJ20_IOB,Orange Juice,5/29/1991,231.27,232.30,231.20,231.40,733
Price_OJ20_IOB,Orange Juice,5/30/1991,231.20,231.20,229.75,230.05,676
Price_OJ20_IOB,Orange Juice,5/31/1991,230.00,230.45,229.00,229.30,760
Price_OJ20_IOB,Orange Juice,6/3/1991,228.90,231.20,228.60,230.95,486
Price_OJ20_IOB,Orange Juice,6/4/1991,231.32,231.45,229.70,230.00,630
Price_OJ20_IOB,Orange Juice,6/5/1991,229.52,229.95,228.70,229.10,712
Price_OJ20_IOB,Orange Juice,6/6/1991,228.70,230.20,228.70,229.85,799
Price_OJ20_IOB,Orange Juice,6/7/1991,228.95,229.20,225.20,225.35,2421
Price_OJ20_IOB,Orange Juice,6/10/1991,225.85,226.45,223.40,223.95,1962
Price_OJ20_IOB,Orange Juice,6/11/1991,224.10,225.45,223.85,224.70,724
Price_OJ20_IOB,Orange Juice,6/12/1991,223.75,224.40,223.30,224.30,957
Price_OJ20_IOB,Orange Juice,6/13/1991,223.27,223.80,222.95,223.35,817
Price_OJ20_IOB,Orange Juice,6/14/1991,223.02,224.75,223.00,224.30,598
Price_OJ20_IOB,Orange Juice,6/17/1991,224.57,225.90,224.20,225.35,831
Price_OJ20_IOB,Orange Juice,6/18/1991,223.62,224.70,223.25,223.80,700
Price_OJ20_IOB,Orange Juice,6/19/1991,223.35,224.75,223.30,223.85,1999
Price_OJ20_IOB,Orange Juice,6/20/1991,223.75,223.95,223.25,223.60,639
Price_OJ20_IOB,Orange Juice,6/21/1991,223.60,223.75,221.25,221.85,1468
Price_OJ20_IOB,Orange Juice,6/24/1991,220.82,221.95,220.75,221.65,884
Price_OJ20_IOB,Orange Juice,6/25/1991,221.25,222.10,221.25,221.55,686
Price_OJ20_IOB,Orange Juice,6/26/1991,221.35,222.00,221.05,221.15,911
Price_OJ20_IOB,Orange Juice,6/27/1991,220.25,221.15,219.80,220.75,1316
Price_OJ20_IOB,Orange Juice,6/28/1991,220.95,221.00,219.50,219.65,1416
Price_OJ20_IOB,Orange Juice,7/1/1991,219.60,220.65,219.30,220.60,1194
Price_OJ20_IOB,Orange Juice,7/2/1991,221.15,223.25,221.05,222.15,1197
Price_OJ20_IOB,Orange Juice,7/3/1991,222.15,222.35,220.75,222.15,401
Price_OJ20_IOB,Orange Juice,7/8/1991,222.25,226.45,222.25,226.35,2202
Price_OJ20_IOB,Orange Juice,7/9/1991,225.65,226.25,224.85,225.55,1248
Price_OJ20_IOB,Orange Juice,7/10/1991,224.75,224.85,223.60,224.15,537
Price_OJ20_IOB,Orange Juice,7/11/1991,225.25,225.35,224.35,225.20,978
Price_OJ20_IOB,Orange Juice,7/12/1991,224.32,225.65,224.25,225.50,696
Price_OJ20_IOB,Orange Juice,7/15/1991,226.45,226.50,223.75,224.25,742
Price_OJ20_IOB,Orange Juice,7/16/1991,224.25,224.75,223.45,224.65,316
Price_OJ20_IOB,Orange Juice,7/17/1991,223.75,224.75,223.75,224.35,328
Price_OJ20_IOB,Orange Juice,7/18/1991,224.05,224.65,223.95,224.50,468
Price_OJ20_IOB,Orange Juice,7/19/1991,224.82,226.00,224.75,225.70,504
Price_OJ20_IOB,Orange Juice,7/22/1991,226.65,226.95,225.35,225.45,674
Price_OJ20_IOB,Orange Juice,7/23/1991,225.50,225.65,224.35,224.65,207
Price_OJ20_IOB,Orange Juice,7/24/1991,224.40,224.40,222.75,223.00,1219
Price_OJ20_IOB,Orange Juice,7/25/1991,222.50,223.45,222.50,223.45,701
Price_OJ20_IOB,Orange Juice,7/26/1991,224.10,224.45,223.75,223.85,401
Price_OJ20_IOB,Orange Juice,7/29/1991,224.20,225.50,224.00,225.40,334
Price_OJ20_IOB,Orange Juice,7/30/1991,226.07,226.10,224.80,224.95,284
Price_OJ20_IOB,Orange Juice,7/31/1991,224.35,224.65,223.50,224.10,274
Price_OJ20_IOB,Orange Juice,8/1/1991,223.67,224.25,223.15,224.20,386
Price_OJ20_IOB,Orange Juice,8/2/1991,223.02,223.30,222.55,223.25,772
Price_OJ20_IOB,Orange Juice,8/5/1991,223.25,224.65,223.25,223.40,827
Price_OJ20_IOB,Orange Juice,8/6/1991,224.10,224.85,223.60,224.15,295
Price_OJ20_IOB,Orange Juice,8/7/1991,223.80,224.30,223.50,223.90,288
Price_OJ20_IOB,Orange Juice,8/8/1991,223.30,223.55,222.75,223.45,693
Price_OJ20_IOB,Orange Juice,8/9/1991,222.80,223.65,222.25,222.45,513
Price_OJ20_IOB,Orange Juice,8/12/1991,222.07,222.25,221.70,221.95,525
Price_OJ20_IOB,Orange Juice,8/13/1991,221.95,224.00,221.45,221.65,1137
Price_OJ20_IOB,Orange Juice,8/14/1991,221.30,221.85,221.15,221.55,1615
Price_OJ20_IOB,Orange Juice,8/15/1991,221.85,222.65,221.25,222.00,1243
Price_OJ20_IOB,Orange Juice,8/16/1991,221.65,223.05,221.65,223.05,643
Price_OJ20_IOB,Orange Juice,8/19/1991,223.50,224.45,223.25,224.15,1203
Price_OJ20_IOB,Orange Juice,8/20/1991,223.90,224.35,223.65,224.05,525
Price_OJ20_IOB,Orange Juice,8/21/1991,223.85,223.85,222.25,223.65,1234
Price_OJ20_IOB,Orange Juice,8/22/1991,223.75,223.75,222.80,222.90,989
Price_OJ20_IOB,Orange Juice,8/23/1991,223.45,223.70,223.00,223.55,702
Price_OJ20_IOB,Orange Juice,8/26/1991,223.75,223.95,223.25,223.25,446
Price_OJ20_IOB,Orange Juice,8/27/1991,223.25,223.85,223.25,223.60,441
Price_OJ20_IOB,Orange Juice,8/28/1991,223.75,224.25,223.75,224.05,1365
Price_OJ20_IOB,Orange Juice,8/29/1991,224.50,226.65,224.50,226.45,3052
Price_OJ20_IOB,Orange Juice,8/30/1991,226.45,226.75,226.00,226.05,1293
Price_OJ20_IOB,Orange Juice,9/3/1991,226.35,226.65,226.25,226.25,1112
Price_OJ20_IOB,Orange Juice,9/4/1991,226.10,226.15,225.25,225.25,418
Price_OJ20_IOB,Orange Juice,9/5/1991,225.65,226.25,225.65,226.00,345
Price_OJ20_IOB,Orange Juice,9/6/1991,226.05,226.95,225.95,226.65,541
Price_OJ20_IOB,Orange Juice,9/9/1991,226.95,227.75,226.95,227.20,962
Price_OJ20_IOB,Orange Juice,9/10/1991,227.15,227.15,224.75,224.90,1920
Price_OJ20_IOB,Orange Juice,9/11/1991,225.05,225.65,224.50,224.55,854
Price_OJ20_IOB,Orange Juice,9/12/1991,225.25,225.65,225.05,225.15,483
Price_OJ20_IOB,Orange Juice,9/13/1991,226.10,226.15,225.35,225.95,778
Price_OJ20_IOB,Orange Juice,9/16/1991,224.87,225.70,224.35,224.50,1107
Price_OJ20_IOB,Orange Juice,9/17/1991,224.35,226.25,224.00,226.00,2869
Price_OJ20_IOB,Orange Juice,9/18/1991,226.52,226.95,225.85,226.95,1568
Price_OJ20_IOB,Orange Juice,9/19/1991,227.15,229.50,226.95,229.35,3509
Price_OJ20_IOB,Orange Juice,9/20/1991,229.45,232.50,229.00,230.35,2837
Price_OJ20_IOB,Orange Juice,9/23/1991,231.15,231.65,230.85,231.30,714
Price_OJ20_IOB,Orange Juice,9/24/1991,231.95,233.85,229.35,229.55,2053
Price_OJ20_IOB,Orange Juice,9/25/1991,229.87,233.00,228.95,232.65,1764
Price_OJ20_IOB,Orange Juice,9/26/1991,231.52,233.00,230.85,233.00,1182
Price_OJ20_IOB,Orange Juice,9/27/1991,232.25,233.35,231.45,231.55,574
Price_OJ20_IOB,Orange Juice,9/30/1991,233.00,233.25,230.80,230.85,821
Price_OJ20_IOB,Orange Juice,10/1/1991,230.95,231.50,230.35,230.45,1031
Price_OJ20_IOB,Orange Juice,10/2/1991,230.50,233.45,230.50,233.35,659
Price_OJ20_IOB,Orange Juice,10/3/1991,232.95,233.75,232.45,232.90,707
Price_OJ20_IOB,Orange Juice,10/4/1991,232.97,233.55,232.50,233.10,556
Price_OJ20_IOB,Orange Juice,10/7/1991,233.25,237.95,233.25,237.70,2207
Price_OJ20_IOB,Orange Juice,10/8/1991,238.22,240.75,237.35,240.55,2343
Price_OJ20_IOB,Orange Juice,10/9/1991,239.65,239.75,235.55,235.65,1676
Price_OJ20_IOB,Orange Juice,10/10/1991,235.60,236.15,234.25,235.35,1978
Price_OJ20_IOB,Orange Juice,10/11/1991,240.35,240.35,240.35,240.35,3737
Price_OJ20_IOB,Orange Juice,10/14/1991,245.35,245.35,245.35,245.35,1868
Price_OJ20_IOB,Orange Juice,10/15/1991,250.35,250.35,250.35,250.35,2174
Price_OJ20_IOB,Orange Juice,10/16/1991,258.35,258.35,258.35,258.35,1788
Price_OJ20_IOB,Orange Juice,10/17/1991,266.35,266.35,266.35,266.35,1629
Price_OJ20_IOB,Orange Juice,10/18/1991,270.50,273.75,269.75,273.15,3634
Price_OJ20_IOB,Orange Juice,10/21/1991,273.87,277.50,271.75,276.85,2773
Price_OJ20_IOB,Orange Juice,10/22/1991,276.75,276.75,272.75,273.75,2091
Price_OJ20_IOB,Orange Juice,10/23/1991,272.05,274.15,271.85,272.60,1442
Price_OJ20_IOB,Orange Juice,10/24/1991,273.00,276.20,272.45,275.00,1587
Price_OJ20_IOB,Orange Juice,10/25/1991,275.62,276.55,274.65,276.05,1999
Price_OJ20_IOB,Orange Juice,10/28/1991,275.55,276.90,274.35,274.50,1649
Price_OJ20_IOB,Orange Juice,10/29/1991,273.87,274.65,273.05,274.45,1624
Price_OJ20_IOB,Orange Juice,10/30/1991,274.47,279.45,274.30,278.35,1537
Price_OJ20_IOB,Orange Juice,10/31/1991,277.50,277.85,276.45,277.25,1327
Price_OJ20_IOB,Orange Juice,11/1/1991,277.47,282.25,277.25,279.95,1506
Price_OJ20_IOB,Orange Juice,11/4/1991,282.25,284.95,281.25,281.80,1724
Price_OJ20_IOB,Orange Juice,11/5/1991,281.25,284.75,281.00,284.55,878
Price_OJ20_IOB,Orange Juice,11/6/1991,285.87,287.55,284.85,287.00,987
Price_OJ20_IOB,Orange Juice,11/7/1991,287.12,287.25,282.95,283.35,1329
Price_OJ20_IOB,Orange Juice,11/8/1991,282.52,283.00,278.35,278.65,2143
Price_OJ20_IOB,Orange Juice,11/11/1991,279.05,282.25,279.05,281.85,715
Price_OJ20_IOB,Orange Juice,11/12/1991,281.85,282.00,279.85,280.55,799
Price_OJ20_IOB,Orange Juice,11/13/1991,280.30,285.55,280.15,285.40,748
Price_OJ20_IOB,Orange Juice,11/14/1991,283.87,284.65,281.00,282.80,1390
Price_OJ20_IOB,Orange Juice,11/15/1991,281.55,284.75,280.80,283.65,844
Price_OJ20_IOB,Orange Juice,11/18/1991,282.85,283.00,281.05,281.20,616
Price_OJ20_IOB,Orange Juice,11/19/1991,279.22,279.30,271.25,273.95,2614
Price_OJ20_IOB,Orange Juice,11/20/1991,274.02,276.15,273.75,275.35,1241
Price_OJ20_IOB,Orange Juice,11/21/1991,274.75,276.75,274.75,276.70,766
Price_OJ20_IOB,Orange Juice,11/22/1991,276.50,276.65,272.25,272.85,1631
Price_OJ20_IOB,Orange Juice,11/25/1991,272.37,276.75,272.25,274.30,943
Price_OJ20_IOB,Orange Juice,11/26/1991,275.25,278.15,274.85,277.55,1296
Price_OJ20_IOB,Orange Juice,11/27/1991,278.55,279.65,275.05,276.15,1058
Price_OJ20_IOB,Orange Juice,12/2/1991,272.80,274.25,272.35,273.15,1076
Price_OJ20_IOB,Orange Juice,12/3/1991,273.77,274.95,273.70,273.85,403
Price_OJ20_IOB,Orange Juice,12/4/1991,274.12,274.65,273.50,273.75,576
Price_OJ20_IOB,Orange Juice,12/5/1991,273.15,274.50,272.65,274.50,601
Price_OJ20_IOB,Orange Juice,12/6/1991,273.00,273.70,272.55,273.55,946
Price_OJ20_IOB,Orange Juice,12/9/1991,273.52,273.55,269.75,270.00,1673
Price_OJ20_IOB,Orange Juice,12/10/1991,270.05,272.10,269.45,271.80,760
Price_OJ20_IOB,Orange Juice,12/11/1991,272.00,273.00,268.75,269.50,1164
Price_OJ20_IOB,Orange Juice,12/12/1991,268.20,268.60,267.15,268.45,1206
Price_OJ20_IOB,Orange Juice,12/13/1991,270.15,270.40,268.40,269.20,621
Price_OJ20_IOB,Orange Juice,12/16/1991,267.45,270.15,267.20,270.05,1307
Price_OJ20_IOB,Orange Juice,12/17/1991,271.07,272.40,270.50,271.15,1403
Price_OJ20_IOB,Orange Juice,12/18/1991,271.77,272.85,271.40,271.75,1187
Price_OJ20_IOB,Orange Juice,12/19/1991,272.22,272.55,270.55,270.60,895
Price_OJ20_IOB,Orange Juice,12/20/1991,271.10,271.40,268.90,268.90,1114
Price_OJ20_IOB,Orange Juice,12/23/1991,268.40,268.50,264.70,265.10,2515
Price_OJ20_IOB,Orange Juice,12/24/1991,265.07,265.50,264.20,265.15,1093
Price_OJ20_IOB,Orange Juice,12/26/1991,264.87,264.90,260.15,260.50,1870
Price_OJ20_IOB,Orange Juice,12/27/1991,260.70,264.90,260.65,263.40,1455
Price_OJ20_IOB,Orange Juice,12/30/1991,261.90,262.15,260.90,261.90,1107
Price_OJ20_IOB,Orange Juice,12/31/1991,261.27,262.85,261.15,262.40,1209
Price_OJ20_IOB,Orange Juice,1/2/1992,263.90,265.90,262.65,263.50,1183
Price_OJ20_IOB,Orange Juice,1/3/1992,264.20,264.65,263.40,263.45,824
Price_OJ20_IOB,Orange Juice,1/6/1992,263.07,263.10,260.50,261.25,1043
Price_OJ20_IOB,Orange Juice,1/7/1992,260.20,260.45,257.90,258.50,1654
Price_OJ20_IOB,Orange Juice,1/8/1992,258.77,260.80,258.65,260.00,977
Price_OJ20_IOB,Orange Juice,1/9/1992,260.42,263.90,260.20,263.70,1712
Price_OJ20_IOB,Orange Juice,1/10/1992,262.77,263.40,260.15,260.35,1515
Price_OJ20_IOB,Orange Juice,1/13/1992,263.62,265.35,263.15,265.35,1748
Price_OJ20_IOB,Orange Juice,1/14/1992,266.60,266.80,262.35,263.80,993
Price_OJ20_IOB,Orange Juice,1/15/1992,263.55,263.60,261.80,262.65,1206
Price_OJ20_IOB,Orange Juice,1/16/1992,262.52,262.65,257.65,259.80,1657
Price_OJ20_IOB,Orange Juice,1/17/1992,259.67,261.00,255.65,256.05,1596
Price_OJ20_IOB,Orange Juice,1/20/1992,253.40,253.90,251.50,251.95,2157
Price_OJ20_IOB,Orange Juice,1/21/1992,251.85,251.90,247.50,248.45,2707
Price_OJ20_IOB,Orange Juice,1/22/1992,249.27,251.30,247.95,250.75,1636
Price_OJ20_IOB,Orange Juice,1/23/1992,251.67,252.15,249.90,251.45,882
Price_OJ20_IOB,Orange Juice,1/24/1992,248.17,249.90,247.40,248.55,1910
Price_OJ20_IOB,Orange Juice,1/27/1992,248.40,250.50,248.40,249.40,483
Price_OJ20_IOB,Orange Juice,1/28/1992,248.85,250.40,248.20,250.35,677
Price_OJ20_IOB,Orange Juice,1/29/1992,250.37,251.60,250.10,251.60,818
Price_OJ20_IOB,Orange Juice,1/30/1992,251.87,252.85,248.15,250.15,2009
Price_OJ20_IOB,Orange Juice,1/31/1992,248.52,250.80,248.40,250.40,1121
Price_OJ20_IOB,Orange Juice,2/3/1992,249.65,250.65,249.25,250.40,538
Price_OJ20_IOB,Orange Juice,2/4/1992,250.40,250.80,247.90,248.10,1524
Price_OJ20_IOB,Orange Juice,2/5/1992,247.70,248.10,244.70,244.75,2082
Price_OJ20_IOB,Orange Juice,2/6/1992,244.87,246.80,243.70,246.55,1509
Price_OJ20_IOB,Orange Juice,2/7/1992,246.40,247.15,244.90,246.90,1928
Price_OJ20_IOB,Orange Juice,2/10/1992,247.07,248.00,245.65,247.65,1133
Price_OJ20_IOB,Orange Juice,2/11/1992,247.15,248.10,246.35,247.70,1459
Price_OJ20_IOB,Orange Juice,2/12/1992,247.60,251.90,247.50,250.20,2195
Price_OJ20_IOB,Orange Juice,2/13/1992,251.00,253.90,250.75,253.85,1481
Price_OJ20_IOB,Orange Juice,2/14/1992,255.60,256.90,253.95,254.20,2289
Price_OJ20_IOB,Orange Juice,2/18/1992,253.87,253.90,248.80,248.85,1324
Price_OJ20_IOB,Orange Juice,2/19/1992,247.65,248.95,247.45,248.85,1890
Price_OJ20_IOB,Orange Juice,2/20/1992,248.15,249.65,247.75,248.70,1519
Price_OJ20_IOB,Orange Juice,2/21/1992,248.15,248.15,244.85,246.10,2365
Price_OJ20_IOB,Orange Juice,2/24/1992,245.85,248.55,245.85,246.80,1137
Price_OJ20_IOB,Orange Juice,2/25/1992,247.35,248.25,246.70,247.65,863
Price_OJ20_IOB,Orange Juice,2/26/1992,247.97,248.70,247.05,248.15,908
Price_OJ20_IOB,Orange Juice,2/27/1992,248.00,248.25,247.45,248.10,1010
Price_OJ20_IOB,Orange Juice,2/28/1992,247.85,249.55,247.65,249.50,1023
Price_OJ20_IOB,Orange Juice,3/2/1992,251.15,252.00,250.40,251.15,1378
Price_OJ20_IOB,Orange Juice,3/3/1992,252.02,252.95,251.15,251.65,663
Price_OJ20_IOB,Orange Juice,3/4/1992,252.30,252.35,247.85,248.20,1111
Price_OJ20_IOB,Orange Juice,3/5/1992,247.72,248.60,247.60,248.60,782
Price_OJ20_IOB,Orange Juice,3/6/1992,249.10,253.60,247.50,252.65,2155
Price_OJ20_IOB,Orange Juice,3/9/1992,251.50,254.65,251.35,253.80,2260
Price_OJ20_IOB,Orange Juice,3/10/1992,252.15,254.10,251.85,251.95,742
Price_OJ20_IOB,Orange Juice,3/11/1992,251.42,252.95,251.10,251.35,848
Price_OJ20_IOB,Orange Juice,3/12/1992,252.22,254.35,251.55,252.20,1367
Price_OJ20_IOB,Orange Juice,3/13/1992,253.60,254.55,252.65,253.75,1302
Price_OJ20_IOB,Orange Juice,3/16/1992,253.25,254.55,252.75,254.35,791
Price_OJ20_IOB,Orange Juice,3/17/1992,254.45,256.35,254.35,255.50,1880
Price_OJ20_IOB,Orange Juice,3/18/1992,255.25,256.15,252.65,252.80,1161
Price_OJ20_IOB,Orange Juice,3/19/1992,251.92,252.65,250.90,250.95,833
Price_OJ20_IOB,Orange Juice,3/20/1992,251.25,253.60,251.25,253.40,319
Price_OJ20_IOB,Orange Juice,3/23/1992,254.60,254.60,252.45,252.95,547
Price_OJ20_IOB,Orange Juice,3/24/1992,253.20,254.60,251.95,254.55,707
Price_OJ20_IOB,Orange Juice,3/25/1992,254.55,254.55,253.15,253.45,517
Price_OJ20_IOB,Orange Juice,3/26/1992,253.35,254.25,252.55,252.65,398
Price_OJ20_IOB,Orange Juice,3/27/1992,252.55,253.25,252.15,252.60,533
Price_OJ20_IOB,Orange Juice,3/30/1992,251.80,253.15,251.75,252.20,403
Price_OJ20_IOB,Orange Juice,3/31/1992,252.22,252.95,251.80,252.80,674
Price_OJ20_IOB,Orange Juice,4/1/1992,253.07,253.25,251.60,251.65,915
Price_OJ20_IOB,Orange Juice,4/2/1992,251.62,251.85,248.85,249.40,2119
Price_OJ20_IOB,Orange Juice,4/3/1992,248.35,248.90,247.35,248.15,2218
Price_OJ20_IOB,Orange Juice,4/6/1992,247.75,247.85,245.15,245.95,1769
